  12.517301559448242187500000000	  14.856840133666992187500000000	  29.614892482757568359375000000		01908dbc		01db6b3c		03b3ad33
  12.634269714355468750000000000	  14.681498050689697265625000000	  30.149826049804687500000000000		01944bf0		01d5ced5		03c4cb60
  12.736623287200927734375000000	  14.472298145294189453125000000	  30.675240039825439453125000000		0197926b		01cf1d11		03d59b91
  12.823400497436523437500000000	  14.229586601257324218750000000	  31.187840461730957031250000000		019a594c		01c758c6		03e602ca
  12.893704414367675781250000000	  13.954063415527343750000000000	  31.684324741363525390625000000		019c993a		01be87b0		03f5e5fd
  12.946718215942382812500000000	  13.646791934967041015625000000	  32.161430358886718750000000000		019e4b84		01b4b285		04052a70
  12.981719017028808593750000000	  13.309197902679443359375000000	  32.615983963012695312500000000		019f6a3e		01a9e4f3		0413b624
  12.998091697692871093750000000	  12.943061351776123046875000000	  33.044954299926757812500000000		019ff05e		019e2d8f		04217044
  12.995340347290039062500000000	  12.550500392913818359375000000	  33.445501327514648437500000000		019fd9d4		01919db3		042e418c
  12.973099708557128906250000000	  12.133946895599365234375000000	  33.815024375915527343750000000		019f23a2		0184494b		043a14ae
  12.931144714355468750000000000	  11.696114063262939453125000000	  34.151207447052001953125000000		019dcbf0		01764691		0444d6b1
  12.869397640228271484375000000	  11.239955425262451171875000000	  34.452056884765625000000000000		019bd21b		0167adb7		044e7740
  12.787930965423583984375000000	  10.768619060516357421875000000	  34.715934276580810546875000000		019936bb		01589887		0456e8ef
  12.686972618103027343750000000	  10.285396099090576171875000000	  34.941580295562744140625000000		0195fbae		014921f7		045e216d
  12.566902160644531250000000000	   9.793666362762451171875000000	  35.128131389617919921875000000		01922410		013965b7		046419a7
  12.428250312805175781250000000	   9.296841144561767578125000000	  35.275125503540039062500000000		018db43a		01297fb9		0468cdd4
  12.271690845489501953125000000	   8.798307418823242187500000000	  35.382499694824218750000000000		0188b1b1		01198bbc		046c3d70
  12.098033905029296875000000000	   8.301373004913330078125000000	  35.450578212738037109375000000		01832318		0109a4d9		046e6b23
  11.908214569091796875000000000	   7.809215068817138671875000000	  35.480052947998046875000000000		017d1018		00f9e517		046f5c98
  11.703279018402099609375000000	   7.324833393096923828125000000	  35.471954822540283203125000000		01768143		00ea6509		046f1a41
  11.484372138977050781250000000	   6.851011276245117187500000000	  35.427621364593505859375000000		016f7ffa		00db3b7c		046daf13
  11.252720832824707031250000000	   6.390281677246093750000000000	  35.348656177520751953125000000		0168164a		00cc7d30		046b2831
  11.009616374969482421875000000	   5.944900512695312500000000000	  35.236888885498046875000000000		01604ec7		00be3ca0		04679498
  10.756398677825927734375000000	   5.516829967498779296875000000	  35.094329357147216796875000000		0158346b		00b089df		046304bf
  10.494439125061035156250000000	   5.107728004455566406250000000	  34.923123359680175781250000000		014fd272		00a37282		045d8a3a
  10.225122928619384765625000000	   4.718945980072021484375000000	  34.725509643554687500000000000		01473435		0097019b		04573760
   9.949833869934082031250000000	   4.351531982421875000000000000	  34.503777503967285156250000000		013e650a		008b3fc0		04501ef2
   9.669939041137695312500000000	   4.006241798400878906250000000	  34.260229587554931640625000000		01357024		00803322		044853cd
   9.386774539947509765625000000	   3.683553695678710937500000000	  33.997146129608154296875000000		012c6075		0075dfac		043fe89f
   9.101634025573730468750000000	   3.383687973022460937500000000	  33.716754436492919921875000000		01234096		006c472c		0436efa7
   8.815757274627685546875000000	   3.106630325317382812500000000	  33.421204566955566406250000000		011a1aaf		00636984		042d7a82
   8.530321598052978515625000000	   2.852155208587646484375000000	  33.112547397613525390625000000		0110f865		005b44db		042399fd
   8.246433734893798828125000000	   2.619852542877197265625000000	  32.792718887329101562500000000		0107e2c9		0053d5d5		04195df4
   7.965124607086181640625000000	   2.409153938293457031250000000	  32.463528633117675781250000000		00fee24d		004d17ca		040ed53a
   7.687345981597900390625000000	   2.219358921051025390625000000	  32.126651763916015625000000000		00f5febd		004704fd		04040d88
   7.413966178894042968750000000	   2.049659252166748046875000000	  31.783626079559326171875000000		00ed3f36		004196cf		03f91377
   7.145770072937011718750000000	   1.899163246154785156250000000	  31.435850143432617187500000000		00e4aa26		003cc5f2		03edf27c
   6.883458614349365234375000000	   1.766917705535888671875000000	  31.084585666656494140625000000		00dc454b		00388a97		03e2b4ed
   6.627649784088134765625000000	   1.651927947998046875000000000	  30.730962276458740234375000000		00d415b5		0034dc98		03d7640b
   6.378881454467773437500000000	   1.553175926208496093750000000	  30.375983715057373046875000000		00cc1fcc		0031b39e		03cc080f
   6.137613296508789062500000000	   1.469635486602783203125000000	  30.020533561706542968750000000		00c46754		002f0741		03c0a836
   5.904231071472167968750000000	   1.400285720825195312500000000	  29.665385723114013671875000000		00bcef76		002ccf24		03b54ad7
   5.679049968719482421875000000	   1.344123840332031250000000000	  29.311210632324218750000000000		00b5bac7		002b0310		03a9f570
   5.462318897247314453125000000	   1.300174236297607421875000000	  28.958586692810058593750000000		00aecb51		00299b07		039eacbe
   5.254226684570312500000000000	   1.267495155334472656250000000	  28.608007431030273437500000000		00a822a0		00288f52		039374cc
   5.054904460906982421875000000	   1.245185852050781250000000000	  28.259891033172607421875000000		00a1c1c7		0027d890		03885107
   4.864432334899902343750000000	   1.232391834259033203125000000	  27.914588928222656250000000000		009ba96e		00276fc1		037d4450
   4.682843208312988281250000000	   1.228307247161865234375000000	  27.572393417358398437500000000		0095d9da		00274e4b		0372510c
   4.510128498077392578125000000	   1.232177257537841796875000000	  27.233545780181884765625000000		009052f9		00276dff		03677935
   4.346242427825927734375000000	   1.243299484252929687500000000	  26.898242473602294921875000000		008b146b		0027c91c		035cbe67
   4.191106319427490234375000000	   1.261023998260498046875000000	  26.566641330718994140625000000		00861d8b		00285a4f		035221ed
   4.044612407684326171875000000	   1.284753799438476562500000000	  26.238868236541748046875000000		00816d77		00291cb4		0347a4cf
   3.906629085540771484375000000	   1.313943386077880859375000000	  25.915021419525146484375000000		007d031b		002a0bd3		033d47db
   3.777003765106201171875000000	   1.348097324371337890625000000	  25.595176219940185546875000000		0078dd37		002b239d		03330baf
   3.655567169189453125000000000	   1.386768817901611328125000000	  25.279388904571533203125000000		0074fa68		002c6069		0328f0c1
   3.542135238647460937500000000	   1.429558753967285156250000000	  24.967700004577636718750000000		0071592c		002dbef2		031ef766
   3.436513900756835937500000000	   1.476111412048339843750000000	  24.660137653350830078125000000		006df7ec		002f3c4e		03151fd9
   3.338500499725341796875000000	   1.526114463806152343750000000	  24.356720924377441406250000000		006ad4ff		0030d5ee		030b6a42
   3.247887611389160156250000000	   1.579295158386230468750000000	  24.057460784912109375000000000		0067eeb2		00328996		0301d6b8
   3.164463996887207031250000000	   1.635418891906738281250000000	  23.762362480163574218750000000		0065434a		0034555a		02f86546
   3.088016986846923828125000000	   1.694286346435546875000000000	  23.471427917480468750000000000		0062d109		00363798		02ef15f0
   3.018335342407226562500000000	   1.755731582641601562500000000	  23.184656143188476562500000000		00609634		00382ef4		02e5e8b4
   2.955209255218505859375000000	   1.819619655609130859375000000	  22.902044773101806640625000000		005e9113		003a3a53		02dcdd8d
   2.898433685302734375000000000	   1.885844230651855468750000000	  22.623590946197509765625000000		005cbff8		003c58d6		02d3f475
   2.847807407379150390625000000	   1.954325675964355468750000000	  22.349292755126953125000000000		005b213d		003e89d6		02cb2d68
   2.803136348724365234375000000	   2.025009155273437500000000000	  22.079149246215820312500000000		0059b34b		0040cce0		02c28864
   2.764232635498046875000000000	   2.097863197326660156250000000	  21.813161373138427734375000000		00587498		004321b2		02ba056b
   2.730916500091552734375000000	   2.172877311706542968750000000	  21.551332950592041015625000000		005763ab		00458836		02b1a485
   2.703016281127929687500000000	   2.250061035156250000000000000	  21.293670177459716796875000000		00567f1c		00480080		02a965bf
   2.680369853973388671875000000	   2.329441547393798828125000000	  21.040182590484619140625000000		0055c597		004a8ac9		02a1492d
   2.662824630737304687500000000	   2.411062717437744140625000000	  20.790883541107177734375000000		005535dc		004d276d		02994eeb
   2.650237083435058593750000000	   2.494984149932861328125000000	  20.545790672302246093750000000		0054cebe		004fd6e9		0291771e
   2.642474651336669921875000000	   2.581279754638671875000000000	  20.304925441741943359375000000		00548f27		005299d8		0289c1f3
   2.639414787292480468750000000	   2.670036792755126953125000000	  20.068315029144287109375000000		00547616		005570f1		02822fa3
   2.640945434570312500000000000	   2.761354923248291015625000000	  19.835990905761718750000000000		005482a0		00585d05		027ac070
   2.646965026855468750000000000	   2.855344772338867187500000000	  19.607990264892578125000000000		0054b3f0		005b5efc		027374a8
   2.657382965087890625000000000	   2.952127456665039062500000000	  19.384356498718261718750000000		00550948		005e77d4		026c4ca6
   2.672118663787841796875000000	   3.051834583282470703125000000	  19.165138721466064453125000000		005581ff		0061a8a1		026548d1
   2.691102981567382812500000000	   3.154606819152832031250000000	  18.950393199920654296875000000		00561d84		0064f28a		025e699f
   2.714276313781738281250000000	   3.260592937469482421875000000	  18.740183353424072265625000000		0056db5a		006856c7		0257af95
   2.741590023040771484375000000	   3.369950294494628906250000000	  18.534579753875732421875000000		0057bb1b		006bd6a2		02511b47
   2.773005485534667968750000000	   3.482843399047851562500000000	  18.333661556243896484375000000		0058bc76		006f7374		024aad5b
   2.808494567871093750000000000	   3.599444389343261718750000000	  18.137516498565673828125000000		0059df30		00732ea6		02446689
   2.848039150238037109375000000	   3.719932079315185546875000000	  17.946241855621337890625000000		005b2323		007709af		023e479d
   2.891630172729492187500000000	   3.844490528106689453125000000	  17.759944438934326171875000000		005c883c		007b0611		02385177
   2.939269542694091796875000000	   3.973310947418212890625000000	  17.578742504119873046875000000		005e0e7f		007f255d		0232850f
   2.990967750549316406250000000	   4.106588840484619140625000000	  17.402764797210693359375000000		005fb602		0083692d		022ce373
   3.046744346618652343750000000	   4.244525432586669921875000000	  17.232153415679931640625000000		00617eee		0087d327		02276dcd
   3.106628894805908203125000000	   4.387326717376708984375000000	  17.067062854766845703125000000		00636981		008c64fb		02222561
   3.170659065246582031250000000	   4.535202026367187500000000000	  16.907662391662597656250000000		0065760a		00912060		021d0b92
   3.238881111145019531250000000	   4.688364982604980468750000000	  16.754135608673095703125000000		0067a4ea		00960716		021821e1
   3.311349868774414062500000000	   4.847031593322753906250000000	  16.606682777404785156250000000		0069f694		009b1ae2		021369f2
   3.388128280639648437500000000	   5.011420726776123046875000000	  16.465521335601806640625000000		006c6b8c		00a05d8f		020ee58d
   3.469286918640136718750000000	   5.181752681732177734375000000	  16.330887317657470703125000000		006f0466		00a5d0eb		020a96a1
   3.554903984069824218750000000	   5.358248233795166015625000000	  16.203036308288574218750000000		0071c1c6		00ab76c5		02067f46
   3.645064353942871093750000000	   5.541128635406494140625000000	  16.082244873046875000000000000		0074a45e		00b150ed		0202a1c0
   3.739860534667968750000000000	   5.730613708496093750000000000	  15.968811988830566406250000000		0077acf0		00b76130		01ff0082
   3.839390754699707031250000000	   5.926920890808105468750000000	  15.863060474395751953125000000		007adc4a		00bda956		01fb9e31
   3.943759441375732421875000000	   6.130263805389404296875000000	  15.765338897705078125000000000		007e3347		00c42b1f		01f87da8
   4.053076267242431640625000000	   6.340849876403808593750000000	  15.676022052764892578125000000		0081b2cd		00cae83e		01f5a1f9
   4.167456626892089843750000000	   6.558879852294921875000000000	  15.595513820648193359375000000		00855bce		00d1e258		01f30e73
   4.287018775939941406250000000	   6.784544467926025390625000000	  15.524247646331787109375000000		00892f42		00d91afd		01f0c6a3
   4.411885738372802734375000000	   7.018023490905761718750000000	  15.462689399719238281250000000		008d2e2b		00e093a6		01eece5a
   4.542182922363281250000000000	   7.259481430053710937500000000	  15.411337375640869140625000000		00915990		00e84dac		01ed29ad
   4.678037643432617187500000000	   7.509065628051757812500000000	  15.370725154876708984375000000		0095b27c		00f04a44		01ebdcfb
   4.819578647613525390625000000	   7.766902446746826171875000000	  15.341422557830810546875000000		009a39fd		00f88a77		01eaecef
   4.966933727264404296875000000	   8.033093452453613281250000000	  15.324037075042724609375000000		009ef11f		01010f1a		01ea5e83
   5.120230197906494140625000000	   8.307711124420166015625000000	  15.319215774536132812500000000		00a3d8ed		0109d8c5		01ea3704
   5.279592514038085937500000000	   8.590794563293457031250000000	  15.327645778656005859375000000		00a8f26c		0112e7ca		01ea7c13
   5.445140361785888671875000000	   8.882343769073486328125000000	  15.350054740905761718750000000		00ae3e97		011c3c29		01eb33a6
   5.616987705230712890625000000	   9.182313919067382812500000000	  15.387212276458740234375000000		00b3be5d		0125d584		01ec640b
   5.795240879058837890625000000	   9.490609169006347656250000000	  15.439929962158203125000000000		00b9729d		012fb312		01ee13e8
